date, price
2014年5月28日,89.11 
2014年5月29日,89.68 
2014年5月30日,89.84 
2014年6月2日,88.93 
2014年6月3日,89.75 
2014年6月4日,90.87 
2014年6月5日,91.80 
2014年6月6日,92.07 
2014年6月9日,91.75 
2014年6月10日,93.57 
2014年6月11日,93.47 
2014年6月12日,91.90 
2014年6月13日,90.88 
2014年6月16日,91.45 
2014年6月17日,91.80 
2014年6月18日,91.35 
2014年6月19日,91.34 
2014年6月20日,90.90 
2014年6月23日,90.60 
2014年6月24日,90.19 
2014年6月25日,89.65 
2014年6月26日,89.80 
2014年6月27日,90.77 
2014年6月30日,92.09 
2014年7月1日,93.13 
2014年7月2日,93.09 
2014年7月3日,93.20 
2014年7月7日,94.10 
2014年7月8日,93.92 
2014年7月9日,94.76 
2014年7月10日,93.52 
2014年7月11日,94.86 
2014年7月14日,95.65 
2014年7月15日,95.03 
2014年7月16日,94.74 
2014年7月17日,92.57 
2014年7月18日,93.02 
2014年7月21日,93.72 
2014年7月22日,94.12 
2014年7月23日,95.17 
2014年7月24日,96.42 
2014年7月25日,96.64 
2014年7月28日,97.55 
2014年7月29日,98.25 
2014年7月30日,97.67 
2014年7月31日,95.33 
2014年8月1日,94.81 
2014年8月4日,95.17 
2014年8月5日,94.36 
2014年8月6日,94.71 
2014年8月7日,94.10 
2014年8月8日,93.28 
2014年8月11日,94.84 
2014年8月12日,95.61 
2014年8月13日,96.04 
2014年8月14日,96.80 
2014年8月15日,96.86 
2014年8月18日,97.98 
2014年8月19日,99.32 
2014年8月20日,99.95 
2014年8月21日,100.11 
2014年8月22日,100.19 
2014年8月25日,101.28 
2014年8月26日,100.86 
2014年8月27日,100.70 
2014年8月28日,101.56 
2014年8月29日,102.20 
2014年9月2日,102.72 
2014年9月3日,98.58 
2014年9月4日,97.79 
2014年9月5日,98.31 
2014年9月8日,98.05 
2014年9月9日,96.14 
2014年9月10日,97.76 
2014年9月11日,99.62 
2014年9月12日,101.08 
2014年9月15日,101.44 
2014年9月16日,98.89 
2014年9月17日,100.59 
2014年9月18日,101.56 
2014年9月19日,100.50 
2014年9月22日,100.58 
2014年9月23日,100.54 
2014年9月24日,101.20 
2014年9月25日,97.72 
2014年9月26日,98.40 
2014年9月29日,98.63 
2014年9月30日,100.53 
2014年10月1日,98.70 
2014年10月2日,98.04 
2014年10月3日,99.04 
2014年10月6日,99.42 
2014年10月7日,98.73 
2014年10月8日,98.31 
2014年10月9日,100.61 
2014年10月10日,100.30 
2014年10月13日,99.81 
2014年10月14日,98.57 
2014年10月15日,95.18 
2014年10月16日,95.41 
2014年10月17日,96.81 
2014年10月20日,98.22 
2014年10月21日,101.27 
2014年10月22日,102.60 
2014年10月23日,103.63 
2014年10月24日,104.53 
2014年10月27日,104.70 
2014年10月28日,105.35 
2014年10月29日,106.36 
2014年10月30日,105.90 
2014年10月31日,107.21 
2014年11月3日,108.01 
2014年11月4日,107.72 
2014年11月5日,108.12 
2014年11月6日,107.80 
2014年11月7日,108.55 
2014年11月10日,108.67 
2014年11月11日,108.40 
2014年11月12日,109.37 
2014年11月13日,111.60 
2014年11月14日,113.05 
2014年11月17日,113.30 
2014年11月18日,113.89 
2014年11月19日,113.80 
2014年11月20日,114.85 
2014年11月21日,116.03 
2014年11月24日,116.62 
2014年11月25日,117.45 
2014年11月26日,117.83 
2014年11月28日,118.05 
2014年12月1日,111.27 
2014年12月2日,112.75 
2014年12月3日,115.11 
2014年12月4日,115.29 
2014年12月5日,114.64 
2014年12月8日,111.62 
2014年12月9日,109.35 
2014年12月10日,111.54 
2014年12月11日,111.34 
2014年12月12日,109.58 
2014年12月15日,106.35 
2014年12月16日,106.26 
2014年12月17日,106.82 
2014年12月18日,110.66 
2014年12月19日,111.66 
2014年12月22日,111.97 
2014年12月23日,112.46 
2014年12月24日,112.01 
2014年12月26日,112.01 
2014年12月29日,113.70 
2014年12月30日,112.11 
2014年12月31日,110.21 
2015年1月2日,107.35 
2015年1月5日,105.41 
2015年1月6日,104.63 
2015年1月7日,106.69 
2015年1月8日,108.70 
2015年1月9日,110.21 
2015年1月12日,108.80 
2015年1月13日,108.91 
2015年1月14日,108.50 
2015年1月15日,106.66 
2015年1月16日,105.20 
2015年1月20日,106.50 
2015年1月21日,108.27 
2015年1月22日,109.72 
2015年1月23日,111.53 
2015年1月26日,112.80 
2015年1月27日,109.03 
2015年1月28日,115.31 
2015年1月29日,115.56 
2015年1月30日,116.85 
2015年2月2日,116.08 
2015年2月3日,117.61 
2015年2月4日,118.31 
2015年2月5日,119.25 
2015年2月6日,118.45 
2015年2月9日,118.43 
2015年2月10日,120.16 
2015年2月11日,122.50 
2015年2月12日,125.57 
2015年2月13日,125.65 
2015年2月17日,126.92 
2015年2月18日,127.45 
2015年2月19日,128.33 
2015年2月20日,128.05 
2015年2月23日,129.66 
2015年2月24日,131.17 
2015年2月25日,128.15 
2015年2月26日,126.61 
2015年2月27日,128.24 
2015年3月2日,128.30 
2015年3月3日,128.09 
2015年3月4日,128.32 
2015年3月5日,125.76 
2015年3月6日,126.26 
2015年3月9日,125.06 
2015年3月10日,123.80 
2015年3月11日,122.11 
2015年3月12日,121.63 
2015年3月13日,122.58 
2015年3月16日,122.87 
2015年3月17日,125.65 
2015年3月18日,126.37 
2015年3月19日,127.40 
2015年3月20日,125.16 
2015年3月23日,126.52 
2015年3月24日,126.56 
2015年3月25日,123.38 
2015年3月26日,122.60 
2015年3月27日,122.91 
2015年3月30日,124.00 
2015年3月31日,124.36 
2015年4月1日,123.10 
2015年4月2日,124.19 
2015年4月6日,124.33 
2015年4月7日,125.98 
2015年4月8日,124.97 
2015年4月9日,124.66 
2015年4月10日,125.26 
2015年4月13日,126.61 
2015年4月14日,125.91 
2015年4月15日,126.01 
2015年4月16日,126.11 
2015年4月17日,124.46 
2015年4月20日,125.17 
2015年4月21日,126.67 
2015年4月22日,126.32 
2015年4月23日,128.14 
2015年4月24日,129.23 
2015年4月27日,131.15 
2015年4月28日,129.57 
2015年4月29日,128.30 
2015年4月30日,124.58 
2015年5月1日,125.30 
2015年5月4日,128.26 
2015年5月5日,125.78 
2015年5月6日,123.36 
2015年5月7日,124.02 
2015年5月8日,126.11 
2015年5月11日,125.62 
2015年5月12日,124.82 
2015年5月13日,125.87 
2015年5月14日,127.16 
2015年5月15日,128.21 
2015年5月18日,128.36 
2015年5月19日,129.64 
2015年5月20日,129.34 
2015年5月21日,129.83 
2015年5月22日,131.40 
2015年5月26日,129.12 
2015年5月27日,130.05 
2015年5月28日,131.10 
2015年5月29日,129.90 
2015年6月1日,130.05 
2015年6月2日,129.32 
2015年6月3日,129.90 
2015年6月4日,128.91 
2015年6月5日,128.36 
2015年6月8日,126.83 
2015年6月9日,125.62 
2015年6月10日,127.85 
2015年6月11日,128.47 
2015年6月12日,127.11 
2015年6月15日,125.71 
2015年6月16日,126.37 
2015年6月17日,126.74 
2015年6月18日,127.22 
2015年6月19日,126.40 
2015年6月22日,127.08 
2015年6月23日,126.88 
2015年6月24日,127.12 
2015年6月25日,127.50 
2015年6月26日,126.51 
2015年6月29日,124.48 
2015年6月30日,124.86 
2015年7月1日,125.99 
2015年7月2日,125.77 
2015年7月6日,124.85 
2015年7月7日,123.77 
2015年7月8日,122.54 
2015年7月9日,119.22 
2015年7月10日,121.21 
2015年7月13日,124.32 
2015年7月14日,125.04 
2015年7月15日,125.58 
2015年7月16日,127.35 
2015年7月17日,128.31 
2015年7月20日,130.70 
2015年7月21日,130.32 
2015年7月22日,121.99 
2015年7月23日,125.06 
2015年7月24日,123.90 
2015年7月27日,122.12 
2015年7月28日,122.55 
2015年7月29日,122.27 
2015年7月30日,121.71 
2015年7月31日,120.91 
2015年8月3日,117.52 
2015年8月4日,113.25 
2015年8月5日,112.10 
2015年8月6日,114.11 
2015年8月7日,114.50 
2015年8月10日,116.53 
2015年8月11日,113.33 
2015年8月12日,109.63 
2015年8月13日,114.54 
2015年8月14日,114.01 
2015年8月17日,115.50 
2015年8月18日,116.01 
2015年8月19日,114.68 
2015年8月20日,111.63 
2015年8月21日,105.64 
2015年8月24日,92.00 
2015年8月25日,103.50 
2015年8月26日,105.05 
2015年8月27日,110.02 
2015年8月28日,111.54 
2015年8月31日,112.00 
2015年9月1日,107.36 
2015年9月2日,109.13 
2015年9月3日,110.04 
2015年9月4日,108.51 
2015年9月8日,110.32 
2015年9月9日,109.77 
2015年9月10日,109.90 
2015年9月11日,111.76 
2015年9月14日,114.86 
2015年9月15日,114.42 
2015年9月16日,115.44 
2015年9月17日,113.72 
2015年9月18日,111.87 
2015年9月21日,113.66 
2015年9月22日,112.52 
2015年9月23日,113.30 
2015年9月24日,112.37 
2015年9月25日,114.02 
2015年9月28日,112.44 
2015年9月29日,107.86 
2015年9月30日,108.73 
2015年10月1日,107.31 
2015年10月2日,107.55 
2015年10月5日,109.07 
2015年10月6日,109.77 
2015年10月7日,109.41 
2015年10月8日,108.21 
2015年10月9日,109.49 
2015年10月12日,111.44 
2015年10月13日,110.68 
2015年10月14日,109.56 
2015年10月15日,110.49 
2015年10月16日,110.53 
2015年10月19日,110.11 
2015年10月20日,110.82 
2015年10月21日,113.70 
2015年10月22日,114.10 
2015年10月23日,116.33 
2015年10月26日,114.92 
2015年10月27日,113.99 
2015年10月28日,116.06 
2015年10月29日,118.27 
2015年10月30日,119.45 
2015年11月2日,119.61 
2015年11月3日,120.70 
2015年11月4日,121.62 
2015年11月5日,120.18 
2015年11月6日,120.62 
2015年11月9日,120.05 
2015年11月10日,116.06 
2015年11月11日,115.21 
2015年11月12日,115.65 
2015年11月13日,112.27 
2015年11月16日,111.00 
2015年11月17日,113.32 
2015年11月18日,115.50 
2015年11月19日,116.76 
2015年11月20日,118.85 
2015年11月23日,117.34 
2015年11月24日,117.12 
2015年11月25日,117.92 
2015年11月27日,117.60 
2015年11月30日,117.75 
2015年12月1日,116.86 
2015年12月2日,116.08 
2015年12月3日,114.22 
2015年12月4日,115.11 
2015年12月7日,117.81 
2015年12月8日,116.86 
2015年12月9日,115.08 
2015年12月10日,115.51 
2015年12月11日,112.85 
2015年12月14日,109.79 
2015年12月15日,110.35 
2015年12月16日,108.80 
2015年12月17日,108.98 
2015年12月18日,105.81 
2015年12月21日,105.57 
2015年12月22日,106.45 
2015年12月23日,107.20 
2015年12月24日,107.95 
2015年12月28日,106.18 
2015年12月29日,106.86 
2015年12月30日,107.18 
2015年12月31日,104.82 
2016年1月4日,102.00 
2016年1月5日,102.41 
2016年1月6日,99.87 
2016年1月7日,96.43 
2016年1月8日,96.76 
2016年1月11日,97.34 
2016年1月12日,98.84 
2016年1月13日,97.30 
2016年1月14日,95.74 
2016年1月15日,95.36 
2016年1月19日,95.50 
2016年1月20日,93.42 
2016年1月21日,94.94 
2016年1月22日,98.37 
2016年1月25日,99.21 
2016年1月26日,98.07 
2016年1月27日,93.34 
2016年1月28日,92.39 
2016年1月29日,94.35 
2016年2月1日,95.40 
2016年2月2日,94.28 
2016年2月3日,94.08 
2016年2月4日,95.19 
2016年2月5日,93.69 
2016年2月8日,93.04 
2016年2月9日,93.93 
2016年2月10日,94.10 
2016年2月11日,92.59 
2016年2月12日,93.01 
2016年2月16日,94.61 
2016年2月17日,96.15 
2016年2月18日,96.09 
2016年2月19日,95.80 
2016年2月22日,95.92 
2016年2月23日,94.55 
2016年2月24日,93.32 
2016年2月25日,95.25 
2016年2月26日,96.58 
2016年2月27日,96.95 
2016年2月29日,96.65 
2016年3月1日,97.42 
2016年3月2日,99.64 
2016年3月3日,100.45 
2016年3月4日,101.37 
2016年3月7日,100.96 
2016年3月8日,100.40 
2016年3月9日,100.27 
2016年3月10日,100.15 
2016年3月11日,101.50 
2016年3月14日,101.78 
2016年3月15日,103.85 
2016年3月16日,104.59 
2016年3月17日,104.96 
2016年3月18日,105.19 
2016年3月21日,105.14 
2016年3月22日,105.21 
2016年3月23日,105.90 
2016年3月24日,104.89 
2016年3月28日,105.06 
2016年3月29日,104.88 
2016年3月30日,108.60 
2016年3月31日,108.88 
2016年4月1日,108.20 
2016年4月4日,110.27 
2016年4月5日,109.42 
2016年4月6日,109.20 
2016年4月7日,108.12 
2016年4月8日,108.17 
2016年4月11日,108.83 
2016年4月12日,108.66 
2016年4月13日,110.80 
2016年4月14日,111.33 
2016年4月15日,109.73 
2016年4月18日,106.94 
2016年4月19日,106.23 
2016年4月20日,106.06 
2016年4月21日,105.52 
2016年4月22日,104.62 
2016年4月25日,104.51 
2016年4月26日,103.91 
2016年4月27日,95.68 
2016年4月28日,94.25 
2016年4月29日,92.51 
2016年5月2日,92.40 
2016年5月3日,93.68 
2016年5月4日,93.82 
2016年5月5日,92.68 
2016年5月6日,91.85 
2016年5月9日,92.59 
2016年5月10日,92.11 
2016年5月11日,92.46 
2016年5月12日,89.47 
2016年5月13日,90.00 
2016年5月16日,91.65 
2016年5月17日,93.01 
2016年5月18日,93.89 
2016年5月19日,93.57 
2016年5月20日,94.52 
2016年5月23日,95.67 
2016年5月24日,96.84 
2016年5月25日,98.11 
2016年5月26日,98.64 
2016年5月27日,99.25 
2016年5月31日,98.82 
2016年6月1日,98.33 
2016年6月2日,96.63 
2016年6月3日,97.45 
2016年6月6日,97.55 
2016年6月7日,98.96 
2016年6月8日,98.68 
2016年6月9日,98.46 
2016年6月10日,98.48 
2016年6月13日,97.10 
2016年6月14日,96.75 
2016年6月15日,97.03 
2016年6月16日,96.07 
2016年6月17日,95.30 
2016年6月20日,95.03 
2016年6月21日,94.68 
2016年6月22日,95.35 
2016年6月23日,95.25 
2016年6月24日,92.65 
2016年6月27日,91.50 
2016年6月28日,92.14 
2016年6月29日,93.63 
2016年6月30日,94.30 
2016年7月1日,95.33 
2016年7月5日,94.46 
2016年7月6日,94.37 
2016年7月7日,95.62 
2016年7月8日,96.05 
2016年7月11日,96.73 
2016年7月12日,97.12 
2016年7月13日,96.84 
2016年7月14日,97.32 
2016年7月15日,98.50 
2016年7月18日,98.60 
2016年7月19日,99.34 
2016年7月20日,99.73 
2016年7月21日,99.13 
2016年7月22日,98.31 
2016年7月25日,96.92 
2016年7月26日,96.42 
2016年7月27日,102.75 
2016年7月28日,102.82 
2016年7月29日,103.68 
2016年8月1日,104.41 
2016年8月2日,104.00 
2016年8月3日,104.77 
2016年8月4日,105.28 
2016年8月5日,106.18 
2016年8月8日,107.16 
2016年8月9日,108.01 
2016年8月10日,107.76 
2016年8月11日,107.85 
2016年8月12日,107.78 
2016年8月15日,108.08 
2016年8月16日,109.21 
2016年8月17日,108.34 
2016年8月18日,109.02 
2016年8月19日,108.36 
2016年8月22日,107.85 
2016年8月23日,108.53 
2016年8月24日,107.68 
2016年8月25日,106.68 
2016年8月26日,106.31 
2016年8月29日,106.29 
2016年8月30日,105.50 
2016年8月31日,105.64 
2016年9月1日,105.62 
2016年9月2日,106.82 
2016年9月6日,107.51 
2016年9月7日,107.07 
2016年9月8日,105.24 
2016年9月9日,103.13 
2016年9月12日,102.53 
2016年9月13日,107.24 
2016年9月14日,108.60 
2016年9月15日,113.49 
2016年9月16日,114.04 
2016年9月19日,113.25 
2016年9月20日,112.51 
2016年9月21日,112.44 
2016年9月22日,114.00 
2016年9月23日,111.55 
2016年9月26日,111.55 
2016年9月27日,112.34 
2016年9月28日,113.43 
2016年9月29日,111.80 
2016年9月30日,111.80 
2016年10月3日,112.28 
2016年10月4日,112.63 
2016年10月5日,112.69 
2016年10月6日,113.13 
2016年10月7日,113.51 
2016年10月10日,114.72 
2016年10月11日,116.20 
2016年10月12日,116.75 
2016年10月13日,115.72 
2016年10月14日,117.13 
2016年10月17日,116.78 
2016年10月18日,117.45 
2016年10月19日,113.80 
2016年10月20日,116.33 
2016年10月21日,116.28 
2016年10月24日,117.00 
2016年10月25日,117.31 
2016年10月26日,113.31 
2016年10月27日,114.10 
2016年10月28日,113.45 
2016年10月31日,113.20 
2016年11月1日,110.53 
2016年11月2日,111.23 
2016年11月3日,109.55 
2016年11月4日,108.11 
2016年11月7日,109.46 
2016年11月8日,109.70 
2016年11月9日,108.05 
2016年11月10日,105.83 
2016年11月11日,106.55 
2016年11月14日,104.08 
2016年11月15日,106.16 
2016年11月16日,106.60 
2016年11月17日,108.83 
2016年11月18日,109.66 
2016年11月21日,110.01 
2016年11月22日,111.40 
2016年11月23日,110.33 
2016年11月25日,110.95 
2016年11月28日,111.39 
2016年11月29日,110.07 
2016年11月30日,110.27 
2016年12月1日,109.03 
2016年12月2日,108.85 
2016年12月5日,108.25 
2016年12月6日,109.19 
2016年12月7日,109.16 
2016年12月8日,110.60 
2016年12月9日,112.31 
2016年12月12日,112.49 
2016年12月13日,113.75 
2016年12月14日,114.98 
2016年12月15日,115.23 
2016年12月16日,115.64 
2016年12月19日,115.75 
2016年12月20日,116.68 
2016年12月21日,116.78 
2016年12月22日,115.64 
2016年12月23日,115.59 
2016年12月27日,116.49 
2016年12月28日,116.20 
2016年12月29日,116.40 
2016年12月30日,115.43 
2017年1月3日,114.76 
2017年1月4日,115.75 
2017年1月5日,115.81 
2017年1月6日,116.47 
2017年1月9日,117.94 
2017年1月10日,118.30 
2017年1月11日,118.60 
2017年1月12日,118.21 
2017年1月13日,118.81 
2017年1月17日,118.22 
2017年1月18日,119.71 
2017年1月19日,119.37 
2017年1月20日,119.73 
2017年1月23日,119.77 
2017年1月24日,119.50 
2017年1月25日,120.28 
2017年1月26日,121.60 
2017年1月27日,121.60 
2017年1月30日,120.66 
2017年1月31日,120.62 
2017年2月1日,127.01 
2017年2月2日,127.78 
2017年2月3日,128.16 
2017年2月6日,128.90 
2017年2月7日,130.45 
2017年2月8日,131.22 
2017年2月9日,131.12 
2017年2月10日,132.05 
2017年2月13日,132.75 
2017年2月14日,133.25 
2017年2月15日,134.62 
2017年2月16日,134.84 
2017年2月17日,135.10 
2017年2月21日,135.98 
2017年2月22日,136.11 
2017年2月23日,136.30 
2017年2月24日,135.28 
2017年2月27日,136.28 
2017年2月28日,136.70 
2017年3月1日,137.59 
2017年3月2日,138.76 
2017年3月3日,138.59 
2017年3月6日,138.60 
2017年3月7日,138.79 
2017年3月8日,138.82 
2017年3月9日,137.05 
2017年3月10日,138.64 
2017年3月13日,138.82 
2017年3月14日,138.84 
2017年3月15日,139.03 
2017年3月16日,140.26 
2017年3月17日,139.89 
2017年3月20日,140.23 
2017年3月21日,139.73 
2017年3月22日,139.76 
2017年3月23日,140.61 
2017年3月24日,140.35 
2017年3月27日,138.62 
2017年3月28日,140.62 
2017年3月29日,143.19 
2017年3月30日,143.50 
2017年3月31日,143.01 
2017年4月3日,143.05 
2017年4月4日,143.17 
2017年4月5日,143.81 
2017年4月6日,143.45 
2017年4月7日,143.27 
2017年4月10日,142.90 
2017年4月11日,140.06 
2017年4月12日,141.01 
2017年4月13日,141.05 
2017年4月17日,140.87 
2017年4月18日,141.11 
2017年4月19日,140.45 
2017年4月20日,141.16 
2017年4月21日,141.85 
2017年4月24日,143.18 
2017年4月25日,143.87 
2017年4月26日,143.38 
2017年4月27日,143.31 
2017年4月28日,143.27 
2017年5月1日,144.96 
2017年5月2日,146.84 
2017年5月3日,144.27 
2017年5月4日,145.81 
2017年5月5日,146.76 
2017年5月8日,149.03 
2017年5月9日,153.45 
2017年5月10日,152.11 
2017年5月11日,152.31 
2017年5月12日,154.67 
2017年5月15日,155.05 
2017年5月16日,154.72 
2017年5月17日,149.71 
2017年5月18日,151.13 
2017年5月19日,152.63 
2017年5月22日,152.91 
2017年5月23日,153.31 
2017年5月24日,152.67 
2017年5月25日,153.03 
2017年5月26日,153.31 
2017年5月30日,153.33 
2017年5月31日,152.38 
2017年6月1日,152.22 
2017年6月2日,152.89 
2017年6月5日,153.46 
2017年6月6日,153.78 
2017年6月7日,154.48 
2017年6月8日,154.40 
2017年6月9日,146.02 
2017年6月12日,142.51 
2017年6月13日,145.15 
2017年6月14日,143.84 
2017年6月15日,142.21 
2017年6月16日,142.20 
2017年6月19日,143.66 
2017年6月20日,144.94 
2017年6月21日,144.61 
2017年6月22日,145.12 
2017年6月23日,145.11 
2017年6月26日,145.38 
2017年6月27日,143.62 
